0.443677436741
0.433634321602
0.433914632974
0.495058106351
0.44118925296
0.435443305977
0.436039485161
0.469904551208
6.23698378968
10.1544561223
4.11297392848
1.74189739607
0.604548219819
0.768082854441
0.82789734032
2.63444969797
2.37820989543
1.56457452599
2.29673282492
1.79269256427
2.07822713487
3.76845925575
1.43609126769
1.52196698022
3.50364655735
2.81073152465
3.09664870952
2.4546939342
1.04218441376
0.337115667805
4.58312975367
1.39467009567
0.7243085991
0.23981440428
1.87673772948
5.0805230425
0.497138260492
0.476014786879
0.447045522216
